error_id	type	error_length	suggestion	is_correct	10_gram_is_suggested	10_gram_score	1_gram_is_suggested	1_gram_score	3_gram_is_suggested	3_gram_score	5_gram_is_suggested	5_gram_score	expected	spellcheker_suggested	spellcheker_score
fold0_1584_ID1732.txt_3_51_51_das	orth: 11 omissions: of double consonants	3	dem	0	-1	-18807.7	1	-102.677	1	-107.379	1	-106.961	0	0
fold0_1584_ID1732.txt_3_51_51_das	orth: 11 omissions: of double consonants	3	dass	1	1	-18807.7	1	-1.17891	1	-3.20974	1	-2.99217	0	0
fold2_1224_ID2443.txt_56_40_40_viele	orth: 04 lcp/cap behind punctuation marks	5	vielen	0	0	0.0	1	-20.0	1	-10.8935	1	-10.0904	0	0
fold2_1224_ID2443.txt_56_40_40_viele	orth: 04 lcp/cap behind punctuation marks	5	Soviele	0	0	0.0	1	-20.0	1	-11.215	1	-10.4681	0	0
fold2_1224_ID2443.txt_56_40_40_viele	orth: 04 lcp/cap behind punctuation marks	5	Viele	1	0	0.0	1	-15.0	1	-10.6348	1	-9.88428	0	0
fold7_786_ID1527.txt_19_133_133_zurück zu führen	orth: 06 sep instead of tog: compounds	16	zurück bei führen	0	-1	-19705.6	-1	-2303.5	1	-2306.2	1	-2306.12	0	0
fold7_786_ID1527.txt_19_133_133_zurück zu führen	orth: 06 sep instead of tog: compounds	16	zurück für führen	0	-1	-19705.6	1	-2303.65	-1	-2306.2	-1	-2306.12	0	0
fold7_786_ID1527.txt_19_133_133_zurück zu führen	orth: 06 sep instead of tog: compounds	16	zurück zum führen	0	-1	-19705.6	1	-2303.65	-1	-2306.2	-1	-2306.12	0	0
fold7_786_ID1527.txt_19_133_133_zurück zu führen	orth: 06 sep instead of tog: compounds	16	zurück an führen	0	-1	-19705.6	1	-2303.64	1	-2306.43	1	-2306.5	0	0
fold7_786_ID1527.txt_19_133_133_zurück zu führen	orth: 06 sep instead of tog: compounds	16	zurück zur führen	0	-1	-19705.6	1	-2303.6	1	-2306.36	1	-2306.43	0	0
fold7_786_ID1527.txt_19_133_133_zurück zu führen	orth: 06 sep instead of tog: compounds	16	zurückdenken zu führen	0	-1	-19705.6	1	-2303.5	1	-2306.28	1	-2306.26	0	0
fold7_786_ID1527.txt_19_133_133_zurück zu führen	orth: 06 sep instead of tog: compounds	16	zu rückzuführen	0	1	-19705.7	-1	-2303.5	-1	-2306.2	-1	-2306.12	0	0
fold7_786_ID1527.txt_19_133_133_zurück zu führen	orth: 06 sep instead of tog: compounds	16	zurückzuführen	1	1	-19705.6	-1	-2303.5	1	-4109.1	1	-4109.42	0	0
fold8_455_ID1006.txt_21_116_115_Erwachsen sein	orth: 06 sep instead of tog: compounds	14	erwachsen sein	0	0	0.0	1	-6.28812	1	-11.176	1	-11.5754	0	0
fold8_455_ID1006.txt_21_116_115_Erwachsen sein	orth: 06 sep instead of tog: compounds	14	Erwachsenen sein	0	0	0.0	1	-6.31083	1	-11.3504	1	-11.817	0	0
fold8_455_ID1006.txt_21_116_115_Erwachsen sein	orth: 06 sep instead of tog: compounds	14	Erwachsenwerden sein	0	0	0.0	1	-6.46089	1	-11.5342	-1	-8.34984	0	0
fold8_455_ID1006.txt_21_116_115_Erwachsen sein	orth: 06 sep instead of tog: compounds	14	Erwachsensein sein	0	0	0.0	1	-6.48232	-1	-7.58393	-1	-8.34984	0	0
fold8_455_ID1006.txt_21_116_115_Erwachsen sein	orth: 06 sep instead of tog: compounds	14	erwachsenen sein	0	0	0.0	1	-6.52221	-1	-7.58393	1	-12.0894	0	0
fold8_455_ID1006.txt_21_116_115_Erwachsen sein	orth: 06 sep instead of tog: compounds	14	Erwachsensein	1	0	0.0	-1	-6.28812	1	-7.58393	1	-8.34984	0	0
fold8_455_ID1006.txt_21_116_115_Erwachsen sein	orth: 06 sep instead of tog: compounds	14	Erwachsen-Sein	0	0	0.0	-1	-6.28812	1	-11.0797	1	-11.7172	0	0
fold5_1058_ID1843.txt_12_105_105_antuen	orth: 17 insertions: other cases	6	r antun	0	1	-23420.4	0	0.0	0	0.0	0	0.0	0	0
fold5_1058_ID1843.txt_12_105_105_antuen	orth: 17 insertions: other cases	6	n antun	0	1	-23420.3	0	0.0	0	0.0	0	0.0	0	0
fold5_1058_ID1843.txt_12_105_105_antuen	orth: 17 insertions: other cases	6	er antun	0	1	-23420.1	0	0.0	0	0.0	0	0.0	0	0
fold5_1058_ID1843.txt_12_105_105_antuen	orth: 17 insertions: other cases	6	an tun	0	1	-23420.0	0	0.0	0	0.0	0	0.0	0	0
fold5_1058_ID1843.txt_12_105_105_antuen	orth: 17 insertions: other cases	6	untenan	0	1	-8111.73	0	0.0	0	0.0	0	0.0	-1	4
fold5_1058_ID1843.txt_12_105_105_antuen	orth: 17 insertions: other cases	6	antaue	0	1	-8111.73	0	0.0	0	0.0	0	0.0	-1	2
fold5_1058_ID1843.txt_12_105_105_antuen	orth: 17 insertions: other cases	6	antauen	0	1	-8111.73	0	0.0	0	0.0	0	0.0	-1	2
fold5_1058_ID1843.txt_12_105_105_antuen	orth: 17 insertions: other cases	6	antue	0	1	-8111.73	0	0.0	0	0.0	0	0.0	-1	1
fold5_1058_ID1843.txt_12_105_105_antuen	orth: 17 insertions: other cases	6	antun	1	1	-8111.73	0	0.0	0	0.0	0	0.0	0	0
fold9_4645_ID1735.txt_22_20_19_gabs	orth: 26 missing or incorrect use of apostrophes	4	gab ' s	1	0	0.0	-1	-4.39045	1	-2.84474	1	-3.84944	0	0
fold9_4645_ID1735.txt_22_20_19_gabs	orth: 26 missing or incorrect use of apostrophes	4	früher	0	0	0.0	1	-4.73946	1	-3.29718	1	-4.06513	0	0
fold9_4645_ID1735.txt_22_20_19_gabs	orth: 26 missing or incorrect use of apostrophes	4	Fernseher	0	0	0.0	1	-4.6259	1	-3.26554	1	-3.9916	0	0
fold9_4645_ID1735.txt_22_20_19_gabs	orth: 26 missing or incorrect use of apostrophes	4	Tabs	0	0	0.0	1	-4.39045	1	-3.0529	1	-3.88817	-1	4
fold9_4645_ID1735.txt_22_20_19_gabs	orth: 26 missing or incorrect use of apostrophes	4	gabt	0	0	0.0	1	-4.39045	1	-3.0529	1	-3.88817	-1	4
fold9_4645_ID1735.txt_22_20_19_gabs	orth: 26 missing or incorrect use of apostrophes	4	gabst	0	0	0.0	1	-4.39045	1	-3.0529	1	-3.88817	-1	4
fold9_4645_ID1735.txt_22_20_19_gabs	orth: 26 missing or incorrect use of apostrophes	4	gab	0	0	0.0	1	-4.39045	1	-3.0529	1	-3.88817	-1	4
fold3_4526_ID1390.txt_16_97_97_das	orth: 11 omissions: of double consonants	3	Das	0	-1	-15009.6	1	-4.20758	1	-10.4583	1	-13.8988	0	0
fold3_4526_ID1390.txt_16_97_97_das	orth: 11 omissions: of double consonants	3	den	0	-1	-15009.6	1	-4.1619	1	-10.4606	1	-13.9002	0	0
fold3_4526_ID1390.txt_16_97_97_das	orth: 11 omissions: of double consonants	3	die	0	-1	-15009.6	1	-4.10235	1	-10.3082	1	-13.6486	0	0
fold3_4526_ID1390.txt_16_97_97_das	orth: 11 omissions: of double consonants	3	dem	0	-1	-15009.6	1	-4.08562	1	-10.2113	1	-13.5219	0	0
fold3_4526_ID1390.txt_16_97_97_das	orth: 11 omissions: of double consonants	3	-das	0	1	-15010.1	-1	-4.08562	-1	-9.2538	-1	-11.9412	0	0
fold3_4526_ID1390.txt_16_97_97_das	orth: 11 omissions: of double consonants	3	e das	0	1	-15009.9	-1	-4.08562	-1	-9.2538	-1	-11.9412	0	0
fold3_4526_ID1390.txt_16_97_97_das	orth: 11 omissions: of double consonants	3	- dass	0	1	-15009.9	-1	-4.08562	-1	-9.2538	-1	-11.9412	0	0
fold3_4526_ID1390.txt_16_97_97_das	orth: 11 omissions: of double consonants	3	- das	0	1	-15009.7	-1	-4.08562	-1	-9.2538	-1	-11.9412	0	0
fold3_4526_ID1390.txt_16_97_97_das	orth: 11 omissions: of double consonants	3	dass	1	1	-15009.6	1	-2502.07	1	-9.2538	1	-11.9412	0	0
fold4_116_ID1530.txt_41_76_76_Vgl.	orth: 27 abbreviations	4	Vgl ist .	0	-1	-7607.02	-1	-1.60575	1	-5.73735	1	-4.85942	0	0
fold4_116_ID1530.txt_41_76_76_Vgl.	orth: 27 abbreviations	4	"Vgl . """	0	-1	-7607.02	-1	-1.60575	1	-5.66185	1	-4.76511	0	0
fold4_116_ID1530.txt_41_76_76_Vgl.	orth: 27 abbreviations	4	. Vgl	0	-1	-7607.02	-1	-1.60575	1	-5.58579	1	-4.28294	0	0
fold4_116_ID1530.txt_41_76_76_Vgl.	orth: 27 abbreviations	4	Vgl der	0	-1	-7607.02	1	-2.09336	1	-5.72746	1	-4.8773	0	0
fold4_116_ID1530.txt_41_76_76_Vgl.	orth: 27 abbreviations	4	1. Vgl	0	-1	-7607.02	1	-2.08263	-1	-4.35855	-1	-3.39795	0	0
fold4_116_ID1530.txt_41_76_76_Vgl.	orth: 27 abbreviations	4	Vgl vvfin	0	-1	-7607.02	1	-2.05576	-1	-4.35855	-1	-3.39795	0	0
fold4_116_ID1530.txt_41_76_76_Vgl.	orth: 27 abbreviations	4	Vgl s.	0	-1	-7607.02	1	-2.00346	-1	-4.35855	-1	-3.39795	0	0
fold4_116_ID1530.txt_41_76_76_Vgl.	orth: 27 abbreviations	4	Vgl ..	0	-1	-7607.02	1	-1.94486	1	-5.58085	1	-4.83303	0	0
fold4_116_ID1530.txt_41_76_76_Vgl.	orth: 27 abbreviations	4	Vgl .	0	-1	-7607.02	1	-1.60575	1	-4.35855	1	-3.39795	0	0
fold4_116_ID1530.txt_41_76_76_Vgl.	orth: 27 abbreviations	4	n Vgl.	0	1	-7607.57	-1	-1.60575	-1	-4.35855	-1	-3.39795	0	0
fold4_116_ID1530.txt_41_76_76_Vgl.	orth: 27 abbreviations	4	- Vgl.	0	1	-7607.54	-1	-1.60575	-1	-4.35855	-1	-3.39795	0	0
fold4_116_ID1530.txt_41_76_76_Vgl.	orth: 27 abbreviations	4	Vgll.	0	1	-7607.41	-1	-1.60575	-1	-4.35855	-1	-3.39795	0	0
fold4_116_ID1530.txt_41_76_76_Vgl.	orth: 27 abbreviations	4	-Vgl.	0	1	-7607.19	-1	-1.60575	-1	-4.35855	-1	-3.39795	0	0
fold4_116_ID1530.txt_41_76_76_Vgl.	orth: 27 abbreviations	4	vgl.	1	1	-7607.02	-1	-1.60575	-1	-4.35855	-1	-3.39795	0	0
fold0_1983_ID1401.txt_20_53_52_beste	orth: 02 lcp instead of cap: other cases	5	neuste Beste	0	0	0.0	-1	-1.77252	1	-5.32678	1	-4.95037	0	0
fold0_1983_ID1401.txt_20_53_52_beste	orth: 02 lcp instead of cap: other cases	5	beste Neuste	0	0	0.0	-1	-1.77252	1	-5.32175	1	-4.92191	0	0
fold0_1983_ID1401.txt_20_53_52_beste	orth: 02 lcp instead of cap: other cases	5	Neuste Beste	0	0	0.0	-1	-1.77252	1	-5.29679	1	-4.92587	0	0
fold0_1983_ID1401.txt_20_53_52_beste	orth: 02 lcp instead of cap: other cases	5	neueste und beste	0	0	0.0	1	-1.90251	-1	-5.29679	-1	-4.92191	0	0
fold0_1983_ID1401.txt_20_53_52_beste	orth: 02 lcp instead of cap: other cases	5	neuste und beste	0	0	0.0	1	-1.88081	-1	-5.29679	-1	-4.92191	0	0
fold0_1983_ID1401.txt_20_53_52_beste	orth: 02 lcp instead of cap: other cases	5	Neuste und beste	0	0	0.0	1	-1.86508	-1	-5.29679	-1	-4.92191	0	0
fold0_1983_ID1401.txt_20_53_52_beste	orth: 02 lcp instead of cap: other cases	5	Neuste und Beste	0	0	0.0	1	-1.77252	-1	-5.29679	-1	-4.92191	0	0
fold0_1983_ID1401.txt_20_53_52_beste	orth: 02 lcp instead of cap: other cases	5	Beste	1	0	0.0	1	-3.08027	1	-6.12867	1	-5.64778	0	0
fold4_3138_ID2787.txt_5_109_109_15	orth: 07 sep instead of tog: other cases	2	15.	0	0	0.0	-1	-3.40454	1	-9.61854	-1	-7.07659	0	0
fold4_3138_ID2787.txt_5_109_109_15	orth: 07 sep instead of tog: other cases	2	15 15-jährigen	0	0	0.0	-1	-3.40454	1	-9.6137	1	-7.16623	0	0
fold4_3138_ID2787.txt_5_109_109_15	orth: 07 sep instead of tog: other cases	2	15 18-Jährigen	0	0	0.0	-1	-3.40454	1	-9.60636	1	-7.15424	0	0
fold4_3138_ID2787.txt_5_109_109_15	orth: 07 sep instead of tog: other cases	2	15 72-Jährigen	0	0	0.0	-1	-3.40454	1	-9.52789	1	-7.07659	0	0
fold4_3138_ID2787.txt_5_109_109_15	orth: 07 sep instead of tog: other cases	2	15-	1	0	0.0	-1	-3.40454	1	-9.47451	-1	-7.07659	0	0
fold4_3138_ID2787.txt_5_109_109_15	orth: 07 sep instead of tog: other cases	2	72-Jährigen 15	0	0	0.0	1	-3.41988	-1	-9.47451	1	-7.16237	0	0
fold4_3138_ID2787.txt_5_109_109_15	orth: 07 sep instead of tog: other cases	2	40-Jährigen 15	0	0	0.0	1	-3.41303	-1	-9.47451	-1	-7.07659	0	0
fold4_3138_ID2787.txt_5_109_109_15	orth: 07 sep instead of tog: other cases	2	18-Jährigen 15	0	0	0.0	1	-3.40479	-1	-9.47451	1	-7.15888	0	0
fold4_3138_ID2787.txt_5_109_109_15	orth: 07 sep instead of tog: other cases	2	15-jährigen 15	0	0	0.0	1	-3.40454	-1	-9.47451	-1	-7.07659	0	0
fold8_4440_ID1810.txt_4_19_19_Angeführte	orth: 03 cap instead of lcp	10	angeführte	1	1	-8109.65	0	0.0	0	0.0	0	0.0	0	0
fold6_1478_ID1234.txt_37_33_32_vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	Jung vor allem	0	-1	-6702.87	-1	-11.5134	-1	-5.56669	1	-21.6217	0	0
fold6_1478_ID1234.txt_37_33_32_vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	jung vor	0	-1	-6702.87	-1	-11.5134	1	-18.587	-1	-6.40604	0	0
fold6_1478_ID1234.txt_37_33_32_vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	jung vor allem	0	-1	-6702.87	-1	-11.5134	1	-18.123	1	-20.6094	0	0
fold6_1478_ID1234.txt_37_33_32_vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	vor allem jung	0	-1	-6702.87	-1	-11.5134	1	-18.0432	1	-20.7198	0	0
fold6_1478_ID1234.txt_37_33_32_vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	Jung vor	0	-1	-6702.87	1	-12.3951	-1	-5.56669	-1	-6.40604	0	0
fold6_1478_ID1234.txt_37_33_32_vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	Jungseins vor	0	-1	-6702.87	1	-12.2941	-1	-5.56669	-1	-6.40604	0	0
fold6_1478_ID1234.txt_37_33_32_vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	Jung-sein vor	0	-1	-6702.87	1	-12.2854	-1	-5.56669	-1	-6.40604	0	0
fold6_1478_ID1234.txt_37_33_32_vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	Jungsein vor	0	-1	-6702.87	1	-12.2328	-1	-5.56669	-1	-6.40604	0	0
fold6_1478_ID1234.txt_37_33_32_vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	vor	0	-1	-6702.87	1	-11.5134	1	-17.7519	1	-19.8361	0	0
fold6_1478_ID1234.txt_37_33_32_vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	voralpinem	0	1	-6702.87	-1	-11.5134	1	-5.56669	1	-6.40604	-1	4
fold6_1478_ID1234.txt_37_33_32_vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	vor-allem	0	1	-6702.87	-1	-11.5134	1	-5.56669	1	-6.40604	-1	1
fold6_1478_ID1234.txt_37_33_32_vorallem	orth: 08 tog instead of sep: minimal phraseologism	8	vor allem	1	1	-6702.87	-1	-11.5134	1	-5.56669	1	-6.40604	1	0
fold8_1214_ID2216.txt_46_139_139_Streits	infl: others	7	streiten	1	-1	-22119.3	1	-4.20343	1	-6.95578	1	-7.61545	0	0
fold8_1214_ID2216.txt_46_139_139_Streits	infl: others	7	er Streits	0	1	-22119.9	-1	-4.20343	-1	-6.95578	-1	-7.61545	0	0
fold8_1214_ID2216.txt_46_139_139_Streits	infl: others	7	streits	0	1	-22119.3	-1	-4.20343	-1	-6.95578	-1	-7.61545	0	0
fold6_1202_ID2851.txt_24_0_0_Es	corr: gender	2	es	0	0	0.0	1	-6.62202	1	-11.606	1	-13.3949	0	0
fold6_1202_ID2851.txt_24_0_0_Es	corr: gender	2	er	0	0	0.0	1	-6.46221	1	-11.3749	1	-13.1382	0	0
fold6_1202_ID2851.txt_24_0_0_Es	corr: gender	2	sie	1	0	0.0	1	-5.80845	1	-10.6399	1	-12.1786	0	0
fold5_2582_ID2838.txt_12_3_3_weiss	orth: 24 transpositions: of (ss) and (ß)	5	e weiß	0	1	-5207.66	-1	-16.0	-1	-5.33527	-1	-4.99351	0	0
fold5_2582_ID2838.txt_12_3_3_weiss	orth: 24 transpositions: of (ss) and (ß)	5	r weiß	0	1	-5207.65	-1	-16.0	-1	-5.33527	-1	-4.99351	0	0
fold5_2582_ID2838.txt_12_3_3_weiss	orth: 24 transpositions: of (ss) and (ß)	5	er weiß	0	1	-5207.33	-1	-16.0	-1	-5.33527	-1	-4.99351	0	0
fold5_2582_ID2838.txt_12_3_3_weiss	orth: 24 transpositions: of (ss) and (ß)	5	weis	0	1	-5207.24	-1	-16.0	-1	-5.33527	-1	-4.99351	0	0
fold5_2582_ID2838.txt_12_3_3_weiss	orth: 24 transpositions: of (ss) and (ß)	5	weise	0	1	-8708.74	1	-16.0	1	-5.33527	1	-4.99351	-1	2
fold5_2582_ID2838.txt_12_3_3_weiss	orth: 24 transpositions: of (ss) and (ß)	5	wisse	0	1	-8708.74	1	-16.0	1	-5.33527	1	-4.99351	-1	4
fold5_2582_ID2838.txt_12_3_3_weiss	orth: 24 transpositions: of (ss) and (ß)	5	weises	0	1	-8708.74	1	-16.0	1	-5.33527	1	-4.99351	-1	3
fold5_2582_ID2838.txt_12_3_3_weiss	orth: 24 transpositions: of (ss) and (ß)	5	weiß	1	1	-8708.74	1	-16.0	1	-5.33527	1	-4.99351	1	0
fold2_3374_ID1386.txt_3_137_137_jedesmal	orth: 09 tog instead of sep: other cases	8	jedes Mal	1	0	0.0	0	0.0	1	-2422.1	1	-2419.41	0	0
fold2_3374_ID1386.txt_3_137_137_jedesmal	orth: 09 tog instead of sep: other cases	8	jedesmalig	0	0	0.0	0	0.0	1	-2422.01	1	-2419.44	-1	4
fold2_3374_ID1386.txt_3_137_137_jedesmal	orth: 09 tog instead of sep: other cases	8	jedes-mal	0	0	0.0	0	0.0	1	-2422.01	1	-2419.44	-1	2
fold2_3374_ID1386.txt_3_137_137_jedesmal	orth: 09 tog instead of sep: other cases	8	jedes mal	0	0	0.0	0	0.0	1	-2422.01	1	-2419.44	-1	1
fold2_3374_ID1386.txt_3_137_137_jedesmal	orth: 09 tog instead of sep: other cases	8	jedes	0	0	0.0	0	0.0	1	-2422.01	1	-2419.44	0	0
fold2_2496_ID1309.txt_13_6_6_den	orth: 11 omissions: of double consonants	3	Touchscreen	0	0	0.0	-1	-7.0	1	-4.14484	-1	-3.36204	0	0
fold2_2496_ID1309.txt_13_6_6_den	orth: 11 omissions: of double consonants	3	das	0	0	0.0	-1	-7.0	1	-4.0463	1	-3.85757	0	0
fold2_2496_ID1309.txt_13_6_6_den	orth: 11 omissions: of double consonants	3	dem	0	0	0.0	-1	-7.0	1	-3.84379	1	-3.57885	0	0
fold2_2496_ID1309.txt_13_6_6_den	orth: 11 omissions: of double consonants	3	denn	1	0	0.0	-1	-7.0	1	-3.64389	1	-3.36204	0	0
fold2_2496_ID1309.txt_13_6_6_den	orth: 11 omissions: of double consonants	3	der	0	0	0.0	1	-7.0	1	-3.99641	1	-3.76521	0	0
fold2_2496_ID1309.txt_13_6_6_den	orth: 11 omissions: of double consonants	3	die	0	0	0.0	1	-7.0	-1	-3.64389	-1	-3.36204	0	0
fold2_2496_ID1309.txt_13_6_6_den	orth: 11 omissions: of double consonants	3	denen	0	0	0.0	1	-7.0	-1	-3.64389	1	-3.92189	0	0
fold2_2496_ID1309.txt_13_6_6_den	orth: 11 omissions: of double consonants	3	des	0	0	0.0	1	-7.0	-1	-3.64389	-1	-3.36204	0	0
fold2_2496_ID1309.txt_13_6_6_den	orth: 11 omissions: of double consonants	3	mittel	0	0	0.0	1	-7.0	-1	-3.64389	-1	-3.36204	0	0
fold2_2496_ID1309.txt_13_6_6_den	orth: 11 omissions: of double consonants	3	denselben	0	0	0.0	1	-7.0	-1	-3.64389	-1	-3.36204	0	0
fold7_4853_ID2434.txt_33_27_27_Bisschen	orth: 03 cap instead of lcp	8	Bis schen	0	1	-8402.85	-1	-2503.8	-1	-2506.64	-1	-2506.69	0	0
fold7_4853_ID2434.txt_33_27_27_Bisschen	orth: 03 cap instead of lcp	8	B isschen	0	1	-8402.82	-1	-2503.8	-1	-2506.64	-1	-2506.69	0	0
fold7_4853_ID2434.txt_33_27_27_Bisschen	orth: 03 cap instead of lcp	8	bisschen	1	1	-21306.9	1	-2503.8	1	-2506.64	1	-2506.69	0	0
fold6_2633_ID2098.txt_27_82_82_macht	corr: number	5	durchmacht	0	0	0.0	-1	-11.8247	-1	-16.0965	1	-19.1657	0	0
fold6_2633_ID2098.txt_27_82_82_macht	corr: number	5	macht durch	0	0	0.0	-1	-11.8247	1	-16.3344	1	-19.1591	0	0
fold6_2633_ID2098.txt_27_82_82_macht	corr: number	5	nachmacht	0	0	0.0	1	-12.1541	-1	-16.0965	1	-19.1471	0	0
fold6_2633_ID2098.txt_27_82_82_macht	corr: number	5	mitmacht	0	0	0.0	1	-12.1405	1	-16.371	1	-19.1078	0	0
fold6_2633_ID2098.txt_27_82_82_macht	corr: number	5	draufmacht	0	0	0.0	1	-12.1235	1	-16.3716	-1	-18.5243	0	0
fold6_2633_ID2098.txt_27_82_82_macht	corr: number	5	freimacht	0	0	0.0	1	-12.1235	1	-16.3716	-1	-18.5243	0	0
fold6_2633_ID2098.txt_27_82_82_macht	corr: number	5	machen	1	0	0.0	1	-11.8247	1	-16.0965	1	-18.5243	0	0
fold2_2578_ID2213.txt_11_133_133_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	auseinandergeht zu setzen	0	0	0.0	-1	-24.0	-1	-12.0066	1	-11.4053	0	0
fold2_2578_ID2213.txt_11_133_133_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	auseinanderzusetzen zu setzen	0	0	0.0	-1	-24.0	1	-12.4187	-1	-11.0204	0	0
fold2_2578_ID2213.txt_11_133_133_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	auseinandergehen zu setzen	0	0	0.0	-1	-24.0	1	-12.4064	1	-11.4051	0	0
fold2_2578_ID2213.txt_11_133_133_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	auseinandersetzen zu setzen	0	0	0.0	-1	-24.0	1	-12.3311	1	-11.3612	0	0
fold2_2578_ID2213.txt_11_133_133_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	auseinandergesetzt zu setzen	0	0	0.0	-1	-24.0	1	-12.0066	1	-11.0204	0	0
fold2_2578_ID2213.txt_11_133_133_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	auseinanderzusetzen	1	0	0.0	-1	-24.0	1	-3920.42	1	-3917.26	0	0
fold2_2578_ID2213.txt_11_133_133_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	hinwegzusetzen verkommt auseinandergeht	0	0	0.0	1	-24.0	-1	-12.0066	-1	-11.0204	0	0
fold2_2578_ID2213.txt_11_133_133_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	verkommt auseinandergeht setzen	0	0	0.0	1	-24.0	-1	-12.0066	-1	-11.0204	0	0
fold2_2578_ID2213.txt_11_133_133_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	verkommt auseinandergeht hinwegzusetzen	0	0	0.0	1	-24.0	-1	-12.0066	-1	-11.0204	0	0
fold2_2578_ID2213.txt_11_133_133_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	hinwegzusetzen auseinandergeht hineinzuplanen	0	0	0.0	1	-24.0	-1	-12.0066	-1	-11.0204	0	0
fold2_2578_ID2213.txt_11_133_133_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	hinwegzusetzen verkommt auseinander	0	0	0.0	1	-24.0	-1	-12.0066	-1	-11.0204	0	0
fold2_2578_ID2213.txt_11_133_133_auseinander zu setzen	orth: 06 sep instead of tog: compounds	21	hinwegzusetzen verkommt auseinanderzusetzen	0	0	0.0	1	-24.0	-1	-12.0066	-1	-11.0204	0	0
fold5_3508_ID2528.txt_34_49_50_rechen	orth: 19 transpositions: of (e/ä) / (ä/e)	6	beganngen rächen	0	0	0.0	0	0.0	1	-212.841	1	-211.087	0	0
fold5_3508_ID2528.txt_34_49_50_rechen	orth: 19 transpositions: of (e/ä) / (ä/e)	6	rächen	1	0	0.0	0	0.0	1	-4.66242	1	-4.85669	0	0
fold1_2777_ID1847.txt_2_34_34_alter	orth: 02 lcp instead of cap: other cases	5	alt er	0	1	-10907.1	-1	-2706.9	-1	-2708.83	-1	-2714.44	0	0
fold1_2777_ID1847.txt_2_34_34_alter	orth: 02 lcp instead of cap: other cases	5	Alter	1	1	-10907.5	1	-2706.9	1	-2708.83	1	-2714.44	0	0
fold1_2777_ID1847.txt_2_34_34_alter	orth: 02 lcp instead of cap: other cases	5	er alt	0	1	-10907.6	-1	-2706.9	-1	-2708.83	-1	-2714.44	0	0
fold1_2777_ID1847.txt_2_34_34_alter	orth: 02 lcp instead of cap: other cases	5	a lter	0	1	-10908.1	-1	-2706.9	-1	-2708.83	-1	-2714.44	0	0
fold1_2777_ID1847.txt_2_34_34_alter	orth: 02 lcp instead of cap: other cases	5	alte r	0	1	-10908.6	-1	-2706.9	-1	-2708.83	-1	-2714.44	0	0
fold4_4038_ID2388.txt_16_0_0_Beispielsweiße	orth: 23 transpositions: of consonants: other cases	14	Beispielshalber	0	1	-6505.62	1	-1.19759	1	-3.46203	1	-2.66563	-1	5
fold4_4038_ID2388.txt_16_0_0_Beispielsweiße	orth: 23 transpositions: of consonants: other cases	14	Beispielsteiße	0	1	-6505.62	1	-1.19759	1	-3.46203	1	-2.66563	-1	2
fold4_4038_ID2388.txt_16_0_0_Beispielsweiße	orth: 23 transpositions: of consonants: other cases	14	Beispiels-weiße	0	1	-6505.62	1	-1.19759	1	-3.46203	1	-2.66563	-1	2
fold4_4038_ID2388.txt_16_0_0_Beispielsweiße	orth: 23 transpositions: of consonants: other cases	14	Beispiels weiße	0	1	-6505.62	1	-1.19759	1	-3.46203	1	-2.66563	-1	2
fold4_4038_ID2388.txt_16_0_0_Beispielsweiße	orth: 23 transpositions: of consonants: other cases	14	Beispielsweise	1	1	-6505.62	1	-1.19759	1	-3.46203	1	-2.66563	0	0
fold0_4259_ID2350.txt_9_24_24_Pupertät	orth: 22 transpositions: of consonants: Fortis/Lenis	8	pubertät	0	1	-7604.16	-1	-101.584	-1	-103.993	-1	-103.717	0	0
fold0_4259_ID2350.txt_9_24_24_Pupertät	orth: 22 transpositions: of consonants: Fortis/Lenis	8	Pubertär	0	1	-7503.54	1	-101.584	1	-103.993	1	-103.717	-1	1
fold0_4259_ID2350.txt_9_24_24_Pupertät	orth: 22 transpositions: of consonants: Fortis/Lenis	8	Pubertät	1	1	-7503.54	1	-101.584	1	-103.993	1	-103.717	1	0
